TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-09-17 03:00:00,0.0,-1.40540862617879,-0.345496808425875,-1.8278471968094097,-0.510430229153483
2012-09-17 04:00:00,0.0,-1.34884195813961,-0.317388935862435,-1.7570269695852,-0.4438523796249999
2012-09-17 05:00:00,0.0,-0.9334192304378508,0.0933166844174708,-1.25276902257744,0.140692764662806
2012-09-17 06:00:00,0.0,-0.704990774789185,0.133659748567349,-0.967695196535718,0.221507387046435
2012-09-17 07:00:00,0.0,-0.354421551845727,0.710367157398393,-0.947524878655408,0.784278643438133
2012-09-17 08:00:00,0.0,-0.341811148142725,0.958047116810349,-1.23035755826598,1.83026271967806
2012-09-17 09:00:00,0.0284274454063832,-0.8667642394362691,1.07213201133255,-2.23573584727791,2.07354404405572
2012-09-17 10:00:00,0.0408321488564413,-1.25408378174276,0.794690775088712,-3.45491950582112,1.7678721562834498
2012-09-17 11:00:00,0.0080113709781625,-1.42162200236836,0.6508446037346379,-3.68351644179798,1.209706914639
2012-09-17 12:00:00,0.0007752939656286,-1.77255152256048,0.722602348984831,-4.13309041588579,0.9894556639976072
2012-09-17 13:00:00,0.0006460783046905,-1.61906489463251,1.1422363523143,-4.13622802088939,1.8457556783733704
2012-09-17 14:00:00,0.0025843132187621,-1.5736674413016998,0.703422859470955,-4.44685091624617,1.3181576255061498
2012-09-17 15:00:00,0.0045225481328337,-1.52034344850043,0.138289280518974,-4.09812853155991,-0.0703464564840814
2012-09-17 16:00:00,0.0011629409484429,-1.6738300764284,-0.453629447581696,-3.52170566946926,-1.05519615516955
2012-09-17 17:00:00,0.0,-1.92964112297502,-0.8279601739559741,-2.6848615920794905,-1.49109264170509
2012-09-17 18:00:00,0.0,-1.20544365317404,-1.35142796534333,-1.56563306436537,-1.94541318722964
2012-09-17 19:00:00,0.0,-0.238045540529451,-1.48237758340359,-0.4898827774154729,-1.99440443499588
2012-09-17 20:00:00,0.0,0.501284413715128,-0.924849664086419,0.80191402549686,-1.70003821978504
2012-09-17 21:00:00,0.0,1.06659079685828,-0.625252810645522,2.16542751420585,-0.8487629487699209
2012-09-17 22:00:00,0.0,1.24313644870031,-0.155685998409236,2.41688414378039,0.154092080291179
2012-09-17 23:00:00,0.0,2.02281969479449,0.991115202179102,2.4173323730666203,1.0723639294481702
2012-09-18 00:00:00,0.0,1.5537126770428202,1.68885180345978,2.0045132004496,2.19162551303077
2012-09-18 01:00:00,0.0,1.72100404767292,1.1592920398605902,2.25005548142551,1.50727346886349
2012-09-18 02:00:00,0.0,1.28418182783546,1.7092210704806998,1.75973375414823,2.22373231314126
2012-09-18 03:00:00,0.0,1.37266156257701,2.2070291678312097,1.87687388351664,2.89355774151928
2012-09-18 04:00:00,0.0,1.10759412194372,2.40629423244017,1.56897591501863,3.24024657083449
2012-09-18 05:00:00,0.0,0.6440049235289929,2.7505760433570803,0.955031995878239,3.7503878781013
2012-09-18 06:00:00,0.0,1.17748567711772,3.44658551280084,1.57175394180207,4.92234685546033
2012-09-18 07:00:00,0.114355859930223,1.23510903377713,3.89723657528837,1.69445012473737,5.813563248210841
2012-09-18 08:00:00,0.384158159968988,0.8603713336952908,3.24590219150427,1.40599834372345,5.728304174697191
2012-09-18 09:00:00,0.361674634965758,0.398269189645964,2.07654955257125,0.754551063006603,5.01278741962952
2012-09-18 10:00:00,0.268380927768445,0.365182230015723,1.6262530542556202,0.51610376409461,4.43717091226106
2012-09-18 11:00:00,0.1955032949993529,0.442509057016736,1.22417728331867,0.5707382908356109,3.45645604455145
2012-09-18 12:00:00,0.0112417625016152,0.608315618759294,0.8915960900745301,0.802240522789002,2.773912411837129
2012-09-18 13:00:00,0.0,0.64660726866845,0.7905453010824399,0.912898589662722,2.40320030766448
2012-09-18 14:00:00,0.0,0.7202164597559529,0.674957381042366,1.0138335627944,1.94864226379332
2012-09-18 15:00:00,0.0,0.624301453187388,0.618581677709937,1.04439185741225,1.5995982114528702
2012-09-18 16:00:00,0.0,0.6138920726295601,0.649074196493515,0.95781002266168,1.3800914255005698
2012-09-18 17:00:00,0.0,0.5488334441431301,0.457964107838299,0.7508470272953491,1.069201986169
2012-09-18 18:00:00,0.0,0.526155865070717,0.4561912869787889,0.539716991753856,0.802119695106874
2012-09-18 19:00:00,0.0,-0.219601899179442,0.2792637651996569,-0.4821338600884109,0.5788445523141981
2012-09-18 20:00:00,0.0,-0.4229565836484539,0.0331962298996207,-0.928933167758455,0.0121778924416465
2012-09-18 21:00:00,0.0,-0.499911647058116,-0.2408818749806789,-0.982641685571642,-0.4645192478667679
2012-09-18 22:00:00,0.0,-1.46389463943133,0.0870899840287351,-2.15774701496705,-0.168703235896724
2012-09-18 23:00:00,0.0,-2.63383466141301,0.143465687361164,-3.38841288003128,0.177514548813438
2012-09-19 00:00:00,0.0,-1.7204115174635402,-0.890798002077172,-2.222567639914,-1.16072317412748
2012-09-19 01:00:00,0.0,-0.644518519634639,-1.07536027436327,-0.8819634159010079,-1.36638782936576
2012-09-19 02:00:00,0.0,-0.289405652401388,-1.16795317603113,-0.3843165515476289,-1.52434291318326
2012-09-19 03:00:00,0.0,-0.42287089109308,-1.23533513912606,-0.505207181331587,-1.66270206554972
2012-09-19 04:00:00,0.0,-0.322771962074311,-1.2280010479048402,-0.4142457851349199,-1.62588546706594
2012-09-19 05:00:00,0.0007752939656286,-0.3423150863113089,-1.22845942860617,-0.445348714157006,-1.6490442951444502
2012-09-19 06:00:00,0.0,-1.2346255392786205,-0.768245204474815,-1.57385687471307,-1.18171102084228
2012-09-19 07:00:00,0.0021966662359478,-1.9200648722738,-0.552347894150245,-3.56268378897439,-1.51781093603291
2012-09-19 08:00:00,0.0264892104923116,-1.80375944998533,-1.5195311739482098,-4.01103544506635,-3.72858829337339
2012-09-19 09:00:00,0.0272645044579402,-1.28181503438747,-2.33453206090593,-2.82560305592269,-5.5266634580328
2012-09-19 10:00:00,0.0312701899470216,-0.787516989661451,-2.27677609253884,-1.92655235286918,-5.635331805170409
2012-09-19 11:00:00,0.0007752939656286,-0.6407052271005911,-2.3464499591404,-1.58207274275664,-5.72796711748443
2012-09-19 12:00:00,0.0,-1.18505273633599,-2.31803035565819,-2.7416838323348,-5.582482171863049
2012-09-19 13:00:00,0.0020674505750096,-1.48391953869203,-2.70123662196676,-3.1782985340788,-5.869295350373781
2012-09-19 14:00:00,0.183098591549295,-1.4229068581472502,-2.92905183052581,-2.92243292929334,-6.38235246472838
2012-09-19 15:00:00,0.121850368264634,-1.40384039547701,-3.04914757427324,-2.9605780309242005,-6.444109339604401
2012-09-19 16:00:00,0.2143687814963169,-1.14691981099551,-3.1032364970297097,-2.48581822754934,-7.005859374534321
2012-09-19 17:00:00,0.150794676314769,-1.43720670514994,-3.1444907601490497,-2.9611648786416,-6.66025840167045
2012-09-19 18:00:00,0.229357798165138,-1.90004508647005,-3.16190922679944,-3.70587463201947,-6.47676922535614
2012-09-19 19:00:00,0.29810052978421,-2.08022315870383,-3.32692627927682,-4.12547074995893,-6.82533927874288
2012-09-19 20:00:00,0.298617392427962,-2.05210012626523,-3.33151008629008,-4.18474236941612,-6.9417272352399895
2012-09-19 21:00:00,0.313864840418659,-2.44391593413869,-3.80135030514928,-4.64776521844302,-7.28673439199928
2012-09-19 22:00:00,0.521255976224319,-3.0273496918480896,-4.0250400873964,-4.959968204098679,-6.91144261390656
2012-09-19 23:00:00,0.565447732265151,-3.22278093421806,-4.11717460836293,-4.83907757431472,-6.401354580074849
2012-09-20 00:00:00,0.759917301976999,-3.0597626783875,-4.441708144901781,-4.439434278766781,-6.732110150324281
2012-09-20 01:00:00,0.8264633673601229,-3.3854409835402404,-5.2237787876394295,-4.786213068822179,-7.716476535778201
2012-09-20 02:00:00,0.9503811861997672,-3.05118323202661,-6.033599864211769,-4.32202905189196,-8.76454715587018
2012-09-20 03:00:00,0.908773743377696,-1.60654514266991,-7.60748402833295,-2.45011530514339,-11.0599737081644
2012-09-20 04:00:00,0.979713141232716,-0.480569575362739,-6.910151341443401,-0.7533772705060899,-10.149215528733698
2012-09-20 05:00:00,0.9639488305982692,0.952112171404831,-5.85199784527471,1.3000362212819498,-8.75604107547523
2012-09-20 06:00:00,0.713916526683034,2.21012734817461,-4.04360398740805,3.55961318652946,-6.483094878510539
2012-09-20 07:00:00,0.240211913683939,3.16715459628749,-2.8133813866822006,5.740772143467231,-4.89367299899715
2012-09-20 08:00:00,0.680191239178189,3.3693727383385004,-2.22281734084751,6.697598325504591,-4.16579554805791
2012-09-20 09:00:00,0.8949476676573199,4.68145137725046,-2.34007218772026,8.69283071435315,-4.19556682944023
2012-09-20 10:00:00,0.958521772838868,5.11863764322707,-1.96018554968132,9.09377440200132,-3.2902768445491897
2012-09-20 11:00:00,0.6865228065641551,5.31877642134953,-1.80050923381803,9.484599636964369,-2.97312156125179
2012-09-20 12:00:00,0.698152216048585,5.3468478343848895,-1.80718227388396,9.651554106268971,-2.9913488763838303
2012-09-20 13:00:00,0.715725545936167,5.36504226875966,-1.75046143332356,9.548472369539232,-2.87773194539415
2012-09-20 14:00:00,0.7268380927768441,5.28914548536776,-1.60985094622007,9.30879152156028,-2.553893313215
2012-09-20 15:00:00,0.744540638325365,5.32137562626021,-1.3071809146583,8.89583217134852,-1.9141145520806
2012-09-20 16:00:00,0.7407933841581601,5.44041921116942,-0.785730498077875,9.01725360357004,-1.06289893541459
2012-09-20 17:00:00,0.5592453805401221,5.5428278846502606,-0.374861888304268,9.327763620344893,-0.471726347965612
2012-09-20 18:00:00,0.553043028815093,4.69808628867882,-0.4554150148144071,8.44745823673881,-0.547673494349089
2012-09-20 19:00:00,0.420467760692596,4.565526838234071,-0.206605949499067,7.96746413748808,-0.0640420661791106
2012-09-20 20:00:00,0.3558599302235429,4.24894368011308,-0.0250039305620082,7.271820515385571,0.220304049880625
2012-09-20 21:00:00,0.4164620752035139,4.42153088618232,0.0607922988570746,7.58991937167426,0.558116956994329
2012-09-20 22:00:00,0.4967050006460779,5.11291939242357,0.9368671303697091,7.98517142968705,1.6924635353779298
2012-09-20 23:00:00,0.506525390877375,5.3312526049208,1.59749809689665,7.96366971773116,2.5789186279658702
2012-09-21 00:00:00,0.617004780979455,5.57505802554271,2.6823437533290497,7.94469761894654,3.74121375621859
2012-09-21 01:00:00,0.581470474221475,4.915740258697371,3.87901783704034,7.046130546618249,5.501303188684349
2012-09-21 02:00:00,0.62889262178576,4.566700191828731,3.5527827815716404,6.46885864494496,4.9898359149309295
2012-09-21 03:00:00,0.372399534823621,4.14624406791786,3.2580870668129105,5.867989387370759,4.53378290371367
2012-09-21 04:00:00,0.405737175345652,3.6468046226424,3.27977036355101,5.128989265986389,4.48473809664142
2012-09-21 05:00:00,0.401473058534695,3.0773679823851605,3.35171948454562,4.33934116120497,4.55098043346628
2012-09-21 06:00:00,0.397467373045612,2.6422502838497297,3.15459860510834,3.78624216069845,4.34142534870304
2012-09-21 07:00:00,0.202222509368136,2.2936831710012404,2.69185734062934,3.43458400324842,3.84333393142386
2012-09-21 08:00:00,0.0584054787440238,1.02663935102686,1.61409893230602,2.67025989016553,3.89046790185693
2012-09-21 09:00:00,0.0129215660938106,0.918332880413149,1.9014026140858504,2.07572163051596,4.29683916045554
2012-09-21 10:00:00,0.0067192143687814,0.617534123599523,2.13400525182184,1.19168410213093,4.19874954631105
2012-09-21 11:00:00,0.0,0.2183609305952769,2.48931563700753,0.392827273095495,3.74014875290822
2012-09-21 12:00:00,0.0,-0.335468226997106,2.2675546476406003,-0.259265513141641,3.14014604820619
2012-09-21 13:00:00,0.0,-0.8122058793054939,1.61015651471728,-0.783587250354377,2.48281824432881
2012-09-21 14:00:00,0.0,-1.01746792404938,0.581678326253283,-0.975819369156852,1.6751712915027202
2012-09-21 15:00:00,0.0,-0.423910628764634,-0.6458919504423609,-0.953373103787701,0.6968229322433621
2012-09-21 16:00:00,0.0,-0.367156146346969,-1.25893788549229,-1.2325125577374,-0.131206278067296
2012-09-21 17:00:00,0.0,-0.277294882518999,-1.0554105774733,-1.56747990247704,-0.8980887159242441
2012-09-21 18:00:00,0.0,-0.311820525989745,-1.23479057776123,-1.6854666819815505,-1.72548098068851
2012-09-21 19:00:00,0.0,-0.503839858169512,-1.58073772117365,-1.75568320441839,-2.3840826756586804
2012-09-21 20:00:00,0.0,-0.8093681551846109,-1.75026167748971,-2.03424711310221,-3.01848043986592
2012-09-21 21:00:00,0.0,-1.2648228765863705,-2.02770931529767,-2.44288425187394,-3.5395018968152403
2012-09-21 22:00:00,0.0763664556144204,-1.67865764421518,-2.16027310671924,-2.4710859699018504,-3.1949143562167297
2012-09-21 23:00:00,0.0817935133738209,-1.83757019498465,-2.18146360125875,-2.58216620621585,-3.1834493363816603
2012-09-22 00:00:00,0.1787052590774,-2.14593621612063,-2.48010173360622,-2.86706111282431,-3.5617949909389903
2012-09-22 01:00:00,0.132058405478744,-2.03468298301204,-2.9011162655903595,-2.68344537094876,-4.019617129497831
2012-09-22 02:00:00,0.110996252745833,-1.77288554675332,-3.77514115473946,-2.31543286974208,-5.22162964353011
2012-09-22 03:00:00,0.0568548908127665,-1.38044962838537,-4.24418051605588,-1.73767231085284,-5.88388285970811
2012-09-22 04:00:00,0.0301072489985787,-1.17642458859727,-4.4260107530419805,-1.47135583761347,-6.17079374861608
2012-09-22 05:00:00,0.263341516991859,-0.9900955981785352,-4.620755069359481,-1.20948856559766,-6.54220578973668
2012-09-22 06:00:00,0.449799715725545,-0.9854113498160528,-4.74266397824789,-1.18533575895543,-6.98894831538792
2012-09-22 07:00:00,0.642460266184261,-0.97968615737302,-4.34749315070707,-1.41605862240624,-7.476303797916531
2012-09-22 08:00:00,0.703708489468923,-0.668964349328376,-3.77979022329876,-1.01753731280938,-8.10514958182443
2012-09-22 09:00:00,0.6893655511047929,-0.759526484336362,-3.82576434571854,-1.36012580702423,-8.636393259688282
2012-09-22 10:00:00,0.8700090450962651,-0.937007450070405,-4.24263082653611,-1.64360348498308,-9.237071992858631
2012-09-22 11:00:00,0.7442822070034879,-0.8448838989415909,-4.67499420255136,-1.4179654229306298,-9.77421109994662
2012-09-22 12:00:00,0.7543610285566609,-0.984370405735502,-5.24734619851897,-1.47199143778826,-10.3572035454446
2012-09-22 13:00:00,0.755136322522289,-0.875071277277587,-5.67144456376212,-1.33025259880883,-10.883206841775902
2012-09-22 14:00:00,0.7122367230908381,-0.7538012918933292,-5.87600358037148,-1.15037774934167,-11.1878040183562
2012-09-22 15:00:00,0.695567902829822,0.2501892737986619,-5.40231515049576,0.252391836432316,-10.571404140588198
2012-09-22 16:00:00,0.660162811732782,2.9759013487229504,-3.3670562478672403,6.267711890698269,-6.860558967840049
2012-09-22 17:00:00,0.6646853598656159,4.477983656958871,-0.904083037782785,8.87176580683602,-1.57104885840648
2012-09-22 18:00:00,0.477451867166301,4.62267488415554,-0.437626492332645,8.205656823650191,-0.7070409532246948
2012-09-22 19:00:00,0.5538183227807211,4.54876785443638,-1.00739567243398,7.992095164918849,-1.61362695835857
2012-09-22 20:00:00,0.595942628246543,4.90529120202529,-1.11225799660494,8.79676498621013,-1.7990054550730905
2012-09-22 21:00:00,0.531851660421243,5.14054456422995,-1.4588718858596998,8.79549378586054,-2.2857058899101297
2012-09-22 22:00:00,0.532756170047809,5.56889305337692,-2.18515970745759,8.6124409355194,-3.27351780879878
2012-09-22 23:00:00,0.9058017831761208,6.9205589419731295,-1.86127459782609,10.271357391736,-2.74489432170121
2012-09-23 00:00:00,0.948055304302882,7.20577762004426,-1.70940502488884,10.5599198710932,-2.46715410047522
2012-09-23 01:00:00,0.9744152991342552,8.06872155491611,-0.478557403060002,11.6621232367849,-0.777619290322399
2012-09-23 02:00:00,0.9693758883576692,7.83580244667477,-0.1275100746572149,11.391231957711302,-0.1672601079452559
2012-09-23 03:00:00,0.905414136193307,7.64078204079135,-0.0753599901076953,11.0269799342428,-0.0999860497674143
2012-09-23 04:00:00,0.682904768057889,7.40115170400746,-0.2322931149094919,10.7256133862734,-0.351957976760784
2012-09-23 05:00:00,0.514019899211784,7.29456160362583,-0.931973415948884,10.769633219122902,-1.31520017339806
2012-09-23 06:00:00,0.5808243959167839,6.87214898359493,-0.8204301795513002,10.1369085887153,-1.2326365565434398
2012-09-23 07:00:00,0.576689494766766,6.092067360061231,-0.609415485587039,9.28747093504891,-0.8669103129948059
2012-09-23 08:00:00,0.612482232846621,4.92036581216243,-0.104815130455109,8.48156937980503,-0.0504478796546401
2012-09-23 09:00:00,0.4534177542318129,4.48966285099073,0.957501406664742,8.1182848251903,1.7898034026828602
2012-09-23 10:00:00,0.404832665719084,4.45610670827799,1.7131947614795402,7.753065332867889,3.0985896254154106
2012-09-23 11:00:00,0.315932290993668,4.304117120696779,1.87447372666047,7.425577125845019,3.34016465250857
2012-09-23 12:00:00,0.329629151053107,4.300169339201171,2.46454227591522,7.30077364370042,4.34621761344083
2012-09-23 13:00:00,0.3514665977516479,3.4569232117376103,1.93772984773442,6.410218563746049,3.86000964751916
2012-09-23 14:00:00,0.326786406512469,3.3080918493528904,1.38822247535152,6.22688321594447,2.9316276446649505
2012-09-23 15:00:00,0.272515828918465,3.08425263855147,0.795256699177346,6.38071076370411,2.1500254051078502
2012-09-23 16:00:00,0.267088771159064,3.0889899763462103,0.659087033964711,6.43488901951882,1.88398708413184
2012-09-23 17:00:00,0.271482103630959,3.31440829974587,0.711237118514231,6.573237065617111,1.86625119606677
2012-09-23 18:00:00,0.216694663393203,3.35033311135598,0.859478562557773,6.5572738295288495,2.1121072995894297
2012-09-23 19:00:00,0.21423956583538,3.18807929188617,0.633011991689951,6.44214503592258,1.81854777299521
2012-09-23 20:00:00,0.407416978937847,3.395337820406,0.492979357251425,6.71980859697299,1.5390546403836298
2012-09-23 21:00:00,0.316061506654606,3.7597180524513503,0.5586498340915611,6.793819964291299,1.50969868772421
2012-09-23 22:00:00,0.268768574751259,4.1233087281975696,0.5808619071404311,6.50116063600646,1.33662088350304
2012-09-23 23:00:00,0.167851143558599,6.40907421415918,3.3283987690549504,9.33294197117911,4.72234075688967
2012-09-24 00:00:00,0.4052203127018989,5.9629749051545895,3.21878701727032,8.624271035745581,4.68258790433004
2012-09-24 01:00:00,0.50678382219925,5.52150594626229,2.66313736627898,7.9325829273181,3.75592841297002
2012-09-24 02:00:00,0.4734461816772179,5.437563489711049,2.25162861100641,7.6755835922700095,3.3023852427973903
2012-09-24 03:00:00,0.314252487401473,5.947613844755759,2.24736427157354,8.41835060985216,3.16823867133788
2012-09-24 04:00:00,0.4986432355601489,5.64062428936835,2.07764356214506,8.14334185170412,3.00641106132324
2012-09-24 05:00:00,0.354438557953223,5.35202212922549,2.19576576443573,7.7106289561402095,3.3119671407587896
2012-09-24 06:00:00,0.462850497480294,4.57015810534818,2.82305009501185,6.8043169071638205,4.28719142216284
2012-09-24 07:00:00,0.366584830081406,2.83135007678668,2.10919967394834,4.481101327268929,3.2518141146678103
2012-09-24 08:00:00,0.234784855924538,1.94955455701504,1.45760860860483,4.26304128540995,3.22519773144172
2012-09-24 09:00:00,0.1988629021837449,1.90678387677226,1.75696523679275,4.12967420623727,3.80862885175768
2012-09-24 10:00:00,0.0961364517379506,1.37634749656511,1.18085297941116,3.6526678646707498,3.24010290604833
2012-09-24 11:00:00,0.0750742990050394,1.50625844122775,0.99066344070487,3.1191995479800294,2.5283808185826
2012-09-24 12:00:00,0.0179609768703966,2.23615808724,0.960386630731448,2.69573473454853,2.2063225815468703
2012-09-24 13:00:00,0.0312701899470216,2.42762683337355,-0.0515411166901163,2.7127706753187697,1.64684620613439
2012-09-24 14:00:00,0.002455097557824,1.9503540089821896,-0.912937682131144,2.9785313513344,0.731242623156787
2012-09-24 15:00:00,0.0,1.42751242246301,-1.36197262441303,2.64754735922702,-0.131128193368633
2012-09-24 16:00:00,0.0,1.38194366033519,-1.53766340904753,2.77799399141051,-0.969544264990569
2012-09-24 17:00:00,0.0,1.42471434057797,-1.54107488059383,3.27495672073645,-1.7510012765086698
2012-09-24 18:00:00,0.0,1.4466992696747198,-1.4600524313691798,3.5183273031683497,-2.00971252146629
2012-09-24 19:00:00,0.0,1.45429406336269,-1.41612973521056,3.73638734502733,-2.14279443759676
2012-09-24 20:00:00,0.0,1.31039270927484,-1.5112245045637,3.76023766210565,-2.75124495814525
2012-09-24 21:00:00,0.0,0.948240968153758,-1.59182051984506,3.10995146584762,-3.50129463745656
2012-09-24 22:00:00,0.0,0.768764001527525,-2.0080200484938,1.88385047155572,-3.5539950762442203
2012-09-24 23:00:00,0.0,0.576096077443239,-2.13296519387708,0.923996894444321,-2.9301070534245897
2012-09-25 00:00:00,0.0183486238532109,1.27121956288426,-3.10310241485645,1.7412353102506295,-4.16936585643149
2012-09-25 01:00:00,0.0167980359219537,0.252050174011526,-2.8870803568500096,0.365498946430595,-3.8580522860735296
2012-09-25 02:00:00,0.007365292673472,0.604853537307764,-2.55773444812614,0.9037335068685508,-3.39243574696764
2012-09-25 03:00:00,0.0007752939656286,0.309540991711616,-2.17420857773396,0.5251666150772609,-2.8783409725553195
2012-09-25 04:00:00,0.0,-0.0196870002975347,-2.06627526826876,0.09972953668324,-2.75376318182602
2012-09-25 05:00:00,0.0,-0.053602446710538,-2.1187487744514497,-0.00894748939562,-2.8214072310908
2012-09-25 06:00:00,0.0014213722703191,-0.0622881098163068,-2.29067416462725,-0.0784801838062652,-3.09649303143423
2012-09-25 07:00:00,0.0078821553172244,0.053520731593947,-2.12130845767987,0.128572728438767,-3.21092421477382
2012-09-25 08:00:00,0.0988499806176508,-0.357187052407418,-1.42635446116279,-0.593537179440673,-3.730092292880991
2012-09-25 09:00:00,0.273937201188784,-0.0862770841084308,-1.89307003647874,0.0147451324035623,-4.98488940674264
2012-09-25 10:00:00,0.3313089546453029,-0.109438852390482,-2.09144548668159,-0.0697242148804804,-5.660202498569349
2012-09-25 11:00:00,0.0665460653831245,-0.21987085473526,-2.14434560673569,-0.553877790776824,-5.93472459850224
2012-09-25 12:00:00,0.314510918723349,-0.4303947842989,-2.26678378782863,-1.17555158450755,-6.3304422867012
2012-09-25 13:00:00,0.395141491148726,-0.553648479799814,-2.4250575341195,-1.40166160559106,-6.723905173257999
2012-09-25 14:00:00,0.490373433260111,-0.6934462955021921,-2.6929710453612,-1.53454631046474,-7.136533873773151
2012-09-25 15:00:00,0.595425765602791,-0.7405970380763671,-3.0214637263422595,-1.50312783373104,-7.538452266488039
2012-09-25 16:00:00,0.681483395787569,-0.846479407365742,-3.27103284111359,-1.63858782358289,-8.00575990682555
2012-09-25 17:00:00,0.559737692208296,-0.943262510544311,-3.62298928502187,-1.82967396896325,-8.39753169215073
2012-09-25 18:00:00,0.477730972993927,-0.8865988988542941,-3.9374037082466,-1.64837390649994,-8.6816366990628
2012-09-25 19:00:00,0.4263625016151949,-0.950293761629934,-4.2488318343715,-1.70812051799353,-9.01083773881806
2012-09-25 20:00:00,0.4464811732782009,-0.957738615720593,-4.66776665609021,-1.60871451783609,-9.67093091956019
2012-09-25 21:00:00,0.446624538054011,-1.32419087818304,-5.2466816795854,-2.25717127533981,-10.0739767130962
2012-09-25 22:00:00,0.681524964465692,-1.41022030323066,-6.145983720504991,-2.12480162746177,-10.8203160566509
2012-09-25 23:00:00,0.770452035146659,-1.8775916989220405,-6.82600623152292,-2.69342455064216,-10.9505308514856
2012-09-26 00:00:00,0.8614901796097679,-1.13393349586619,-7.835374651264731,-1.6396179375741595,-11.9561723838886
2012-09-26 01:00:00,0.8198570228711709,-0.6631000685658721,-7.8817320616397,-0.668920508396303,-11.8668023348491
2012-09-26 02:00:00,0.8115497867941591,-0.485961137289363,-8.43200033105004,-0.538329617288404,-12.6848410780622
2012-09-26 03:00:00,0.7199292931903342,-1.36650889978494,-8.05183113119915,-1.97639026677936,-12.558897567850805
2012-09-26 04:00:00,0.716837989404316,-1.28372968976953,-8.24413634560971,-1.79793339167972,-12.6664248100596
2012-09-26 05:00:00,0.6825907093939779,-0.8947102934794681,-7.905270575181871,-1.18920294308912,-12.4157259359594
2012-09-26 06:00:00,0.7096932937071959,-0.5348566292155661,-7.312366507657419,-0.6501903407473609,-11.9071993098226
2012-09-26 07:00:00,0.804744398501098,-0.362435684002111,-6.79629570131778,-0.341662856974518,-11.860267530074
2012-09-26 08:00:00,0.960201576431063,-0.5528707578199571,-5.95512693435799,-0.702218584216643,-11.492536243183
2012-09-26 09:00:00,0.944824912779428,-0.8162201617031941,-5.68065898399836,-1.25215711768695,-11.2519366128262
2012-09-26 10:00:00,0.947021579015376,-0.798634940922717,-5.56252229339049,-1.14549921857493,-11.0416347136995
2012-09-26 11:00:00,0.699444372657965,-0.713282283963818,-5.421735335034491,-1.00086070173032,-10.9430185689113
2012-09-26 12:00:00,0.6741181031140971,-0.601766249746161,-5.35111979440799,-0.831248628020463,-10.8764823748373
2012-09-26 13:00:00,0.731102209587802,-0.167282624121211,-5.24319793043162,-0.0206485947690478,-10.7327166697846
2012-09-26 14:00:00,0.752164362320712,0.135955207386035,-4.695150275506401,0.660921394678547,-9.94616380412439
2012-09-26 15:00:00,0.749709264762889,0.130808313499066,-4.21638579251661,0.617737952599042,-9.37169505707496
2012-09-26 16:00:00,0.752293577981652,0.40445150515624,-3.8100133417414304,1.31699754482619,-8.819801090157759
2012-09-26 17:00:00,0.7410518154800358,0.573870095602297,-3.65767918806286,1.8273946132598504,-8.576231093994089
2012-09-26 18:00:00,0.7360124047034499,0.7737411415462521,-3.44760905777142,2.3346699870853502,-8.17701392955022
2012-09-26 19:00:00,0.5971055691949859,1.19707316374944,-3.25930094943407,3.15619595146531,-7.7255183269053695
2012-09-26 20:00:00,0.342163070164104,1.35319561165416,-2.9177704416241004,3.63225437920924,-6.960946168215999
2012-09-26 21:00:00,0.220700348882284,1.67101630917448,-2.68327355199645,4.37833939055875,-6.19102735107426
2012-09-26 22:00:00,0.314252487401473,1.7996886563487,-2.9763946640310097,4.12964438677558,-5.63378672570469
2012-09-26 23:00:00,0.2824654348106989,1.90691561232722,-3.3596727241610496,3.76856837709876,-5.37833526631353
2012-09-27 00:00:00,0.161519576172633,2.69181693008996,-3.3596727241610496,4.10363026504094,-4.731389593576361
2012-09-27 01:00:00,0.0571133221346426,3.6484642975308494,-3.04244351293524,5.3177698356517,-4.26714806990878
2012-09-27 02:00:00,0.201317999741568,4.29189286768912,-2.75430768237561,6.10332282674076,-3.90870684316266
2012-09-27 03:00:00,0.257785243571521,4.4646225491620495,-2.4999884364315097,6.29557658508623,-3.60336802037893
2012-09-27 04:00:00,0.290735237110738,3.98047512079998,-2.4508849026062403,5.592196571354519,-3.51164568626207
2012-09-27 05:00:00,0.3513373820907089,3.478676484112209,-2.36472209796944,4.89553510294133,-3.4283714618665098
2012-09-27 06:00:00,0.2482232846621,2.88988260639063,-2.0075633755233504,4.14770932787169,-3.0095865942540403
2012-09-27 07:00:00,0.168755653185165,1.90603787566527,-1.3794087352679598,3.33734940022192,-2.6076979460841496
2012-09-27 08:00:00,0.105310763664556,1.3874285643816,-1.17558274580456,3.13837709655792,-2.80140103326513
2012-09-27 09:00:00,0.0717146918206486,2.08128915832758,-1.61983075465774,2.7295794544846,-2.16899967698578
2012-09-27 10:00:00,0.1765085928414519,1.1390508472271,-1.44565218184357,1.5517667790293703,-1.60357976206808
2012-09-27 11:00:00,0.0312701899470216,0.199754404180892,-1.69209633274022,0.062833774208598,-2.79415979636117
2012-09-27 12:00:00,0.0139552913813154,-0.0566083834066626,-2.00478393021248,-0.480334774235216,-3.73250341183292
2012-09-27 13:00:00,0.0001292156609381,-0.101156671085811,-2.09140997573442,0.3946265507080549,-5.8922023184395895
2012-09-27 14:00:00,0.0443209717017702,0.6914666361111191,-2.99009729291395,2.33835339247512,-7.90164555928906
